TIMESTAMP	ETos	Rso
2023-03-29 14:00:00	0.771	3.614
2023-03-29 15:00:00	0.646	3.182
2023-03-29 16:00:00	0.492	2.531
2023-03-29 17:00:00	0.313	1.681
2023-03-29 18:00:00	0.168	0.743
2023-03-29 19:00:00	0.116	0.057
2023-03-29 20:00:00	0.046	0
2023-03-29 21:00:00	0.04	0
2023-03-29 22:00:00	0.046	0
2023-03-29 23:00:00	0.056	0
2023-03-30 00:00:00	0.067	0
2023-03-30 01:00:00	0.074	0
2023-03-30 02:00:00	0.063	0
2023-03-30 03:00:00	0.048	0
2023-03-30 04:00:00	0.052	0
2023-03-30 05:00:00	0.043	0
2023-03-30 06:00:00	0.031	0
2023-03-30 07:00:00	0.124	0.073
2023-03-30 08:00:00	0.333	0.801
2023-03-30 09:00:00	0.534	1.734
2023-03-30 10:00:00	0.686	2.574
2023-03-30 11:00:00	0.778	3.223
2023-03-30 12:00:00	0.835	3.641
2023-03-30 13:00:00	0.828	3.78
2023-03-30 14:00:00	0.748	3.625
2023-03-30 15:00:00	0.659	3.2
2023-03-30 16:00:00	0.506	2.534
2023-03-30 17:00:00	0.331	1.684
2023-03-30 18:00:00	0.16	0.744
2023-03-30 19:00:00	0.109	0.056
2023-03-30 20:00:00	0.049	0
2023-03-30 21:00:00	0.056	0
2023-03-30 22:00:00	0.057	0
2023-03-30 23:00:00	0.041	0
2023-03-31 00:00:00	0.034	0
2023-03-31 01:00:00	0.04	0
2023-03-31 02:00:00	0.038	0
2023-03-31 03:00:00	0.043	0
2023-03-31 04:00:00	0.043	0
2023-03-31 05:00:00	0.044	0
2023-03-31 06:00:00	0.043	0
2023-03-31 07:00:00	0.149	0.076
2023-03-31 08:00:00	0.344	0.811
2023-03-31 09:00:00	0.526	1.734
2023-03-31 10:00:00	0.61	2.564
2023-03-31 11:00:00	0.773	3.206
2023-03-31 12:00:00	0.816	3.615
2023-03-31 13:00:00	0.816	3.742
2023-03-31 14:00:00	0.687	3.59
2023-03-31 15:00:00	0.527	3.168
2023-03-31 16:00:00	0.393	2.504
2023-03-31 17:00:00	0.257	1.665
2023-03-31 18:00:00	0.175	0.743
2023-03-31 19:00:00	0.124	0.056
2023-03-31 20:00:00	0.061	0
2023-03-31 21:00:00	0.055	0
2023-03-31 22:00:00	0.049	0
2023-03-31 23:00:00	0.048	0
2023-04-01 00:00:00	0.046	0
2023-04-01 01:00:00	0.043	0
2023-04-01 02:00:00	0.04	0
2023-04-01 03:00:00	0.026	0
2023-04-01 04:00:00	0.023	0
2023-04-01 05:00:00	0.026	0
2023-04-01 06:00:00	0.022	0
2023-04-01 07:00:00	0.11	0.078
2023-04-01 08:00:00	0.316	0.818
2023-04-01 09:00:00	0.53	1.736
2023-04-01 10:00:00	0.687	2.558
2023-04-01 11:00:00	0.796	3.206
2023-04-01 12:00:00	0.812	3.61
2023-04-01 13:00:00	0.797	3.737
2023-04-01 14:00:00	0.677	3.584
2023-04-01 15:00:00	0.568	3.158
2023-04-01 16:00:00	0.38	2.497
2023-04-01 17:00:00	0.27	1.661
2023-04-01 18:00:00	0.158	0.738
2023-04-01 19:00:00	0.114	0.056
2023-04-01 20:00:00	0.057	0
2023-04-01 21:00:00	0.056	0
2023-04-01 22:00:00	0.054	0
2023-04-01 23:00:00	0.049	0
2023-04-02 00:00:00	0.05	0
2023-04-02 01:00:00	0.035	0
2023-04-02 02:00:00	0.012	0
2023-04-02 03:00:00	0.043	0
2023-04-02 04:00:00	0.04	0
2023-04-02 05:00:00	0.03	0
2023-04-02 06:00:00	0.04	0
2023-04-02 07:00:00	0.092	0.081
2023-04-02 08:00:00	0.288	0.82
2023-04-02 09:00:00	0.527	1.735
2023-04-02 10:00:00	0.706	2.56
2023-04-02 11:00:00	0.806	3.206
2023-04-02 12:00:00	0.852	3.603
2023-04-02 13:00:00	0.835	3.732
2023-04-02 14:00:00	0.753	3.576
2023-04-02 15:00:00	0.645	3.147
2023-04-02 16:00:00	0.478	2.487
2023-04-02 17:00:00	0.267	1.646
2023-04-02 18:00:00	0.12	0.726
2023-04-02 19:00:00	0.074	0.056
2023-04-02 20:00:00	0.037	0
2023-04-02 21:00:00	0.036	0
2023-04-02 22:00:00	0.04	0
2023-04-02 23:00:00	0.026	0
2023-04-03 00:00:00	0.036	0
2023-04-03 01:00:00	0.036	0
2023-04-03 02:00:00	0.038	0
2023-04-03 03:00:00	0.035	0
2023-04-03 04:00:00	0.032	0
2023-04-03 05:00:00	0.035	0
2023-04-03 06:00:00	0.034	0
2023-04-03 07:00:00	0.141	0.084
2023-04-03 08:00:00	0.355	0.824
2023-04-03 09:00:00	0.542	1.743
2023-04-03 10:00:00	0.689	2.564
2023-04-03 11:00:00	0.818	3.207
2023-04-03 12:00:00	0.808	3.609
2023-04-03 13:00:00	0.841	3.734
2023-04-03 14:00:00	0.772	3.58
2023-04-03 15:00:00	0.618	3.148
2023-04-03 16:00:00	0.375	2.48
2023-04-03 17:00:00	0.272	1.64
2023-04-03 18:00:00	0.105	0.722
2023-04-03 19:00:00	0.066	0.056
2023-04-03 20:00:00	0.037	0
2023-04-03 21:00:00	0.033	0
2023-04-03 22:00:00	0.032	0
2023-04-03 23:00:00	0.035	0
2023-04-04 00:00:00	0.035	0
2023-04-04 01:00:00	0.034	0
2023-04-04 02:00:00	0.033	0
2023-04-04 03:00:00	0.028	0
2023-04-04 04:00:00	0.032	0
2023-04-04 05:00:00	0.032	0
2023-04-04 06:00:00	0.034	0
2023-04-04 07:00:00	0.142	0.086
2023-04-04 08:00:00	0.341	0.831
2023-04-04 09:00:00	0.536	1.742
2023-04-04 10:00:00	0.612	2.563
2023-04-04 11:00:00	0.795	3.203
2023-04-04 12:00:00	0.76	3.602
2023-04-04 13:00:00	0.53	3.725
2023-04-04 14:00:00	0.789	3.563
2023-04-04 15:00:00	0.338	3.137
2023-04-04 16:00:00	0.167	2.473
2023-04-04 17:00:00	0.185	1.637
2023-04-04 18:00:00	0.11	0.72
2023-04-04 19:00:00	0.04	0.055
2023-04-04 20:00:00	0.003	0
2023-04-04 21:00:00	0.005	0
2023-04-04 22:00:00	0.002	0
2023-04-04 23:00:00	0.003	0
2023-04-05 00:00:00	0.002	0
2023-04-05 01:00:00	0.002	0
2023-04-05 02:00:00	0.002	0
2023-04-05 03:00:00	0.004	0
2023-04-05 04:00:00	0.013	0
2023-04-05 05:00:00	0.031	0
2023-04-05 06:00:00	0.036	0
2023-04-05 07:00:00	0.168	0.089
2023-04-05 08:00:00	0.316	0.84
2023-04-05 09:00:00	0.542	1.756
2023-04-05 10:00:00	0.693	2.58
2023-04-05 11:00:00	0.68	3.221
2023-04-05 12:00:00	0.768	3.619
2023-04-05 13:00:00	0.881	3.752
2023-04-05 14:00:00	0.826	3.588
2023-04-05 15:00:00	0.705	3.148
2023-04-05 16:00:00	0.486	2.483
2023-04-05 17:00:00	0.254	1.648
2023-04-05 18:00:00	0.168	0.726
2023-04-05 19:00:00	0.105	0.055
2023-04-05 20:00:00	0.058	0
2023-04-05 21:00:00	0.054	0
2023-04-05 22:00:00	0.053	0
2023-04-05 23:00:00	0.048	0
2023-04-06 00:00:00	0.021	0
2023-04-06 01:00:00	0.023	0
2023-04-06 02:00:00	0.034	0
2023-04-06 03:00:00	0.035	0
2023-04-06 04:00:00	0.029	0
2023-04-06 05:00:00	0.026	0
2023-04-06 06:00:00	0.028	0
2023-04-06 07:00:00	0.106	0.092
2023-04-06 08:00:00	0.331	0.852
2023-04-06 09:00:00	0.541	1.772
2023-04-06 10:00:00	0.659	2.603
2023-04-06 11:00:00	0.523	3.23
2023-04-06 12:00:00	0.364	3.62
2023-04-06 13:00:00	0.416	3.733
2023-04-06 14:00:00	0.557	3.578
2023-04-06 15:00:00	0.501	3.15
2023-04-06 16:00:00	0.341	2.494
2023-04-06 17:00:00	0.26	1.651
2023-04-06 18:00:00	0.12	0.724
2023-04-06 19:00:00	0.076	0.055
2023-04-06 20:00:00	0.041	0
2023-04-06 21:00:00	0.044	0
2023-04-06 22:00:00	0.038	0
2023-04-06 23:00:00	0.036	0
2023-04-07 00:00:00	0.039	0
2023-04-07 01:00:00	0.028	0
2023-04-07 02:00:00	0.027	0
2023-04-07 03:00:00	0.036	0
2023-04-07 04:00:00	0.032	0
2023-04-07 05:00:00	0.026	0
2023-04-07 06:00:00	0.037	0
2023-04-07 07:00:00	0.087	0.096
2023-04-07 08:00:00	0.167	0.864
2023-04-07 09:00:00	0.304	1.784
2023-04-07 10:00:00	0.399	2.609
2023-04-07 11:00:00	0.454	3.245
2023-04-07 12:00:00	0.46	3.63
2023-04-07 13:00:00	0.565	3.748
2023-04-07 14:00:00	0.678	3.585
2023-04-07 15:00:00	0.487	3.15
2023-04-07 16:00:00	0.346	2.488
2023-04-07 17:00:00	0.265	1.655
2023-04-07 18:00:00	0.129	0.728
2023-04-07 19:00:00	0.071	0.055
2023-04-07 20:00:00	0.042	0
2023-04-07 21:00:00	0.046	0
2023-04-07 22:00:00	0.043	0
2023-04-07 23:00:00	0.049	0
2023-04-08 00:00:00	0.039	0
2023-04-08 01:00:00	0.024	0
2023-04-08 02:00:00	0.022	0
2023-04-08 03:00:00	0.019	0
2023-04-08 04:00:00	0.02	0
2023-04-08 05:00:00	0.029	0
2023-04-08 06:00:00	0.043	0
2023-04-08 07:00:00	0.121	0.099
2023-04-08 08:00:00	0.192	0.875
2023-04-08 09:00:00	0.352	1.8
2023-04-08 10:00:00	0.362	2.622
2023-04-08 11:00:00	0.553	3.256
2023-04-08 12:00:00	0.47	3.644
2023-04-08 13:00:00	0.52	3.757
2023-04-08 14:00:00	0.507	3.585
2023-04-08 15:00:00	0.439	3.156
2023-04-08 16:00:00	0.177	2.473
2023-04-08 17:00:00	0.179	1.634
2023-04-08 18:00:00	0.084	0.719
2023-04-08 19:00:00	0.038	0.055
2023-04-08 20:00:00	0.022	0
2023-04-08 21:00:00	0.017	0
2023-04-08 22:00:00	0.03	0
2023-04-08 23:00:00	0.027	0
2023-04-09 00:00:00	0.036	0
2023-04-09 01:00:00	0.035	0
2023-04-09 02:00:00	0.035	0
2023-04-09 03:00:00	0.036	0
2023-04-09 04:00:00	0.035	0
2023-04-09 05:00:00	0.033	0
2023-04-09 06:00:00	0.036	0
2023-04-09 07:00:00	0.125	0.102
2023-04-09 08:00:00	0.348	0.877
2023-04-09 09:00:00	0.526	1.794
2023-04-09 10:00:00	0.698	2.617
2023-04-09 11:00:00	0.801	3.25
2023-04-09 12:00:00	0.828	3.644
2023-04-09 13:00:00	0.712	3.753
2023-04-09 14:00:00	0.651	3.585
2023-04-09 15:00:00	0.629	3.156
2023-04-09 16:00:00	0.458	2.492
2023-04-09 17:00:00	0.295	1.645
2023-04-09 18:00:00	0.125	0.721
2023-04-09 19:00:00	0.043	0.055
2023-04-09 20:00:00	0.039	0
2023-04-09 21:00:00	0.049	0
2023-04-09 22:00:00	0.049	0
2023-04-09 23:00:00	0.052	0
2023-04-10 00:00:00	0.05	0
2023-04-10 01:00:00	0.047	0
2023-04-10 02:00:00	0.055	0
2023-04-10 03:00:00	0.05	0
2023-04-10 04:00:00	0.043	0
2023-04-10 05:00:00	0.044	0
2023-04-10 06:00:00	0.059	0
2023-04-10 07:00:00	0.174	0.106
2023-04-10 08:00:00	0.392	0.902
2023-04-10 09:00:00	0.584	1.831
2023-04-10 10:00:00	0.728	2.65
2023-04-10 11:00:00	0.823	3.273
2023-04-10 12:00:00	0.846	3.656
2023-04-10 13:00:00	0.819	3.768
2023-04-10 14:00:00	0.702	3.597
2023-04-10 15:00:00	0.64	3.153
2023-04-10 16:00:00	0.388	2.48
2023-04-10 17:00:00	0.195	1.636
2023-04-10 18:00:00	0.104	0.717
2023-04-10 19:00:00	0.053	0.055
2023-04-10 20:00:00	0.052	0
2023-04-10 21:00:00	0.064	0
2023-04-10 22:00:00	0.057	0
2023-04-10 23:00:00	0.054	0
2023-04-11 00:00:00	0.066	0
2023-04-11 01:00:00	0.057	0
2023-04-11 02:00:00	0.053	0
2023-04-11 03:00:00	0.06	0
2023-04-11 04:00:00	0.055	0
2023-04-11 05:00:00	0.054	0
2023-04-11 06:00:00	0.053	0
2023-04-11 07:00:00	0.141	0.109
2023-04-11 08:00:00	0.33	0.895
2023-04-11 09:00:00	0.537	1.818
2023-04-11 10:00:00	0.628	2.653
2023-04-11 11:00:00	0.796	3.286
2023-04-11 12:00:00	0.845	3.657
2023-04-11 13:00:00	0.844	3.76
2023-04-11 14:00:00	0.739	3.591
2023-04-11 15:00:00	0.667	3.151
2023-04-11 16:00:00	0.493	2.48
2023-04-11 17:00:00	0.302	1.635
2023-04-11 18:00:00	0.122	0.715
2023-04-11 19:00:00	0.039	0.054
2023-04-11 20:00:00	0.03	0
2023-04-11 21:00:00	0.035	0
2023-04-11 22:00:00	0.017	0
2023-04-11 23:00:00	0.015	0
2023-04-12 00:00:00	0.015	0
2023-04-12 01:00:00	0.01	0
2023-04-12 02:00:00	0.017	0
2023-04-12 03:00:00	0.027	0
2023-04-12 04:00:00	0.019	0
2023-04-12 05:00:00	0.021	0
2023-04-12 06:00:00	0.017	0
2023-04-12 07:00:00	0.12	0.113
2023-04-12 08:00:00	0.357	0.898
2023-04-12 09:00:00	0.558	1.812
2023-04-12 10:00:00	0.717	2.628
2023-04-12 11:00:00	0.819	3.249
2023-04-12 12:00:00	0.84	3.635
2023-04-12 13:00:00	0.825	3.751
2023-04-12 14:00:00	0.565	3.582
2023-04-12 15:00:00	0.42	3.121
2023-04-12 16:00:00	0.169	2.453
2023-04-12 17:00:00	0.121	1.616
2023-04-12 18:00:00	0.067	0.712
2023-04-12 19:00:00	0.032	0.054
2023-04-12 20:00:00	0.039	0
2023-04-12 21:00:00	0.039	0
2023-04-12 22:00:00	0.038	0
2023-04-12 23:00:00	0.034	0
2023-04-13 00:00:00	0.02	0
2023-04-13 01:00:00	0.034	0
2023-04-13 02:00:00	0.034	0
2023-04-13 03:00:00	0.025	0
2023-04-13 04:00:00	0.017	0
2023-04-13 05:00:00	0.013	0
2023-04-13 06:00:00	0.018	0
2023-04-13 07:00:00	0.116	0.116
2023-04-13 08:00:00	0.343	0.902
2023-04-13 09:00:00	0.539	1.809
2023-04-13 10:00:00	0.706	2.613
2023-04-13 11:00:00	0.784	3.225
2023-04-13 12:00:00	0.796	3.601
2023-04-13 13:00:00	0.815	3.715
2023-04-13 14:00:00	0.749	3.551
2023-04-13 15:00:00	0.619	3.119
2023-04-13 16:00:00	0.332	2.456
2023-04-13 17:00:00	0.192	1.618
2023-04-13 18:00:00	0.069	0.708
2023-04-13 19:00:00	0.041	0.054
2023-04-13 20:00:00	0.029	0
2023-04-13 21:00:00	0.023	0
2023-04-13 22:00:00	0.024	0
2023-04-13 23:00:00	0.038	0
2023-04-14 00:00:00	0.034	0
2023-04-14 01:00:00	0.014	0
2023-04-14 02:00:00	0.011	0
2023-04-14 03:00:00	0.011	0
2023-04-14 04:00:00	0.021	0
2023-04-14 05:00:00	0.03	0
2023-04-14 06:00:00	0.027	0
2023-04-14 07:00:00	0.136	0.119
2023-04-14 08:00:00	0.348	0.902
2023-04-14 09:00:00	0.546	1.804
2023-04-14 10:00:00	0.692	2.609
2023-04-14 11:00:00	0.821	3.23
2023-04-14 12:00:00	0.793	3.607
2023-04-14 13:00:00	0.577	3.714
2023-04-14 14:00:00	0.196	3.545
2023-04-14 15:00:00	0.204	3.135
2023-04-14 16:00:00	0.264	2.462
2023-04-14 17:00:00	0.304	1.637
2023-04-14 18:00:00	0.174	0.726
2023-04-14 19:00:00	0.059	0.054
2023-04-14 20:00:00	0.051	0
2023-04-14 21:00:00	0.049	0
2023-04-14 22:00:00	0.046	0
2023-04-14 23:00:00	0.039	0
2023-04-15 00:00:00	0.033	0
2023-04-15 01:00:00	0.025	0
2023-04-15 02:00:00	0.034	0
2023-04-15 03:00:00	0.039	0
2023-04-15 04:00:00	0.032	0
2023-04-15 05:00:00	0.029	0
2023-04-15 06:00:00	0.021	0
2023-04-15 07:00:00	0.124	0.124
2023-04-15 08:00:00	0.325	0.928
2023-04-15 09:00:00	0.552	1.837
2023-04-15 10:00:00	0.709	2.647
2023-04-15 11:00:00	0.805	3.27
2023-04-15 12:00:00	0.735	3.645
2023-04-15 13:00:00	0.581	3.72
2023-04-15 14:00:00	0.456	3.546
2023-04-15 15:00:00	0.466	3.122
2023-04-15 16:00:00	0.222	2.465
2023-04-15 17:00:00	0.203	1.626
2023-04-15 18:00:00	0.074	0.711
2023-04-15 19:00:00	0.024	0.054
2023-04-15 20:00:00	0.011	0
2023-04-15 21:00:00	0.012	0
2023-04-15 22:00:00	0.036	0
2023-04-15 23:00:00	0.032	0
2023-04-16 00:00:00	0.018	0
2023-04-16 01:00:00	0.022	0
2023-04-16 02:00:00	0.022	0
2023-04-16 03:00:00	0.026	0
2023-04-16 04:00:00	0.027	0
2023-04-16 05:00:00	0.031	0
2023-04-16 06:00:00	0.031	0
2023-04-16 07:00:00	0.122	0.127
2023-04-16 08:00:00	0.329	0.93
2023-04-16 09:00:00	0.481	1.838
2023-04-16 10:00:00	0.665	2.632
2023-04-16 11:00:00	0.786	3.232
2023-04-16 12:00:00	0.739	3.607
2023-04-16 13:00:00	0.711	3.708
2023-04-16 14:00:00	0.476	3.522
2023-04-16 15:00:00	0.567	3.099
2023-04-16 16:00:00	0.266	2.437
2023-04-16 17:00:00	0.164	1.606
2023-04-16 18:00:00	0.048	0.704
2023-04-16 19:00:00	0.002	0.054
2023-04-16 20:00:00	0.017	0
2023-04-16 21:00:00	0.02	0
2023-04-16 22:00:00	0.016	0
2023-04-16 23:00:00	0.018	0
2023-04-17 00:00:00	0.014	0
2023-04-17 01:00:00	0.013	0
2023-04-17 02:00:00	0.013	0
2023-04-17 03:00:00	0.01	0
2023-04-17 04:00:00	0.019	0
2023-04-17 05:00:00	0.018	0
2023-04-17 06:00:00	0.023	0
2023-04-17 07:00:00	0.109	0.13
2023-04-17 08:00:00	0.17	0.929
2023-04-17 09:00:00	0.344	1.829
2023-04-17 10:00:00	0.477	2.619
2023-04-17 11:00:00	0.474	3.224
2023-04-17 12:00:00	0.536	3.595
2023-04-17 13:00:00	0.455	3.687
2023-04-17 14:00:00	0.444	3.522
2023-04-17 15:00:00	0.392	3.091
2023-04-17 16:00:00	0.355	2.431
2023-04-17 17:00:00	0.131	1.593
2023-04-17 18:00:00	0.039	0.7
2023-04-17 19:00:00	0.013	0.054
2023-04-17 20:00:00	0.023	0
2023-04-17 21:00:00	0.037	0
2023-04-17 22:00:00	0.033	0
2023-04-17 23:00:00	0.035	0
2023-04-18 00:00:00	0.043	0
2023-04-18 01:00:00	0.031	0
2023-04-18 02:00:00	0.043	0
2023-04-18 03:00:00	0.047	0
2023-04-18 04:00:00	0.059	0
2023-04-18 05:00:00	0.05	0
2023-04-18 06:00:00	0.066	0
2023-04-18 07:00:00	0.185	0.136
2023-04-18 08:00:00	0.398	0.959
2023-04-18 09:00:00	0.601	1.89
2023-04-18 10:00:00	0.755	2.726
2023-04-18 11:00:00	0.839	3.36
2023-04-18 12:00:00	0.802	3.715
2023-04-18 13:00:00	0.818	3.79
2023-04-18 14:00:00	0.731	3.557
2023-04-18 15:00:00	0.588	3.115
2023-04-18 16:00:00	0.43	2.45
2023-04-18 17:00:00	0.215	1.614
2023-04-18 18:00:00	0.056	0.706
2023-04-18 19:00:00	0.014	0.054
2023-04-18 20:00:00	0.011	0
2023-04-18 21:00:00	0.004	0
2023-04-18 22:00:00	0.011	0
2023-04-18 23:00:00	0.02	0
2023-04-19 00:00:00	0.044	0
2023-04-19 01:00:00	0.047	0
2023-04-19 02:00:00	0.044	0
2023-04-19 03:00:00	0.032	0
2023-04-19 04:00:00	0.027	0
2023-04-19 05:00:00	0.021	0
2023-04-19 06:00:00	0.036	0
2023-04-19 07:00:00	0.16	0.138
2023-04-19 08:00:00	0.363	0.941
2023-04-19 09:00:00	0.54	1.842
2023-04-19 10:00:00	0.702	2.641
2023-04-19 11:00:00	0.804	3.256
2023-04-19 12:00:00	0.803	3.627
2023-04-19 13:00:00	0.657	3.739
2023-04-19 14:00:00	0.445	3.543
2023-04-19 15:00:00	0.481	3.102
2023-04-19 16:00:00	0.408	2.435
2023-04-19 17:00:00	0.143	1.615
2023-04-19 18:00:00	0.074	0.708
2023-04-19 19:00:00	0.062	0.054
2023-04-19 20:00:00	0.033	0
2023-04-19 21:00:00	0.027	0
2023-04-19 22:00:00	0.025	0
2023-04-19 23:00:00	0.02	0
2023-04-20 00:00:00	0.024	0
2023-04-20 01:00:00	0.023	0
2023-04-20 02:00:00	0.025	0
2023-04-20 03:00:00	0.043	0
2023-04-20 04:00:00	0.049	0
2023-04-20 05:00:00	0.05	0
2023-04-20 06:00:00	0.052	0
2023-04-20 07:00:00	0.172	0.142
2023-04-20 08:00:00	0.301	0.954
2023-04-20 09:00:00	0.548	1.857
2023-04-20 10:00:00	0.724	2.661
2023-04-20 11:00:00	0.811	3.271
2023-04-20 12:00:00	0.791	3.641
2023-04-20 13:00:00	0.52	3.729
2023-04-20 14:00:00	0.66	3.536
2023-04-20 15:00:00	0.611	3.091
2023-04-20 16:00:00	0.415	2.431
2023-04-20 17:00:00	0.227	1.601
2023-04-20 18:00:00	0.078	0.699
2023-04-20 19:00:00	0.027	0.054
2023-04-20 20:00:00	0.009	0
2023-04-20 21:00:00	0.002	0
2023-04-20 22:00:00	0	0
2023-04-20 23:00:00	-0.004	0
2023-04-21 00:00:00	-0.005	0
2023-04-21 01:00:00	-0.005	0
2023-04-21 02:00:00	-0.001	0
2023-04-21 03:00:00	0.004	0
2023-04-21 04:00:00	0.002	0
2023-04-21 05:00:00	0.005	0
2023-04-21 06:00:00	0.012	0
2023-04-21 07:00:00	0.056	0.145
2023-04-21 08:00:00	0.278	0.952
2023-04-21 09:00:00	0.489	1.843
2023-04-21 10:00:00	0.667	2.631
2023-04-21 11:00:00	0.787	3.238
2023-04-21 12:00:00	0.805	3.613
2023-04-21 13:00:00	0.678	3.701
2023-04-21 14:00:00	0.66	3.521
2023-04-21 15:00:00	0.493	3.085
2023-04-21 16:00:00	0.312	2.417
2023-04-21 17:00:00	0.187	1.586
2023-04-21 18:00:00	0.066	0.693
2023-04-21 19:00:00	0.03	0.054
2023-04-21 20:00:00	0.006	0
2023-04-21 21:00:00	-0.001	0
2023-04-21 22:00:00	-0.004	0
2023-04-21 23:00:00	-0.004	0
2023-04-22 00:00:00	-0.002	0
2023-04-22 01:00:00	-0.004	0
2023-04-22 02:00:00	0.001	0
2023-04-22 03:00:00	0.01	0
2023-04-22 04:00:00	0.01	0
2023-04-22 05:00:00	0.019	0
2023-04-22 06:00:00	0.026	0
2023-04-22 07:00:00	0.157	0.149
2023-04-22 08:00:00	0.324	0.958
2023-04-22 09:00:00	0.428	1.858
2023-04-22 10:00:00	0.671	2.636
2023-04-22 11:00:00	0.766	3.231
2023-04-22 12:00:00	0.746	3.582
2023-04-22 13:00:00	0.782	3.679
2023-04-22 14:00:00	0.561	3.486
2023-04-22 15:00:00	0.467	3.051
2023-04-22 16:00:00	0.257	2.39
2023-04-22 17:00:00	0.143	1.578
2023-04-22 18:00:00	0.037	0.691
2023-04-22 19:00:00	0.02	0.054
2023-04-22 20:00:00	0.003	0
2023-04-22 21:00:00	0	0
2023-04-22 22:00:00	-0.002	0
2023-04-22 23:00:00	-0.001	0
2023-04-23 00:00:00	0.001	0
2023-04-23 01:00:00	0.004	0
2023-04-23 02:00:00	0.007	0
2023-04-23 03:00:00	0.011	0
2023-04-23 04:00:00	0.021	0
2023-04-23 05:00:00	0.02	0
2023-04-23 06:00:00	0.02	0
2023-04-23 07:00:00	0.135	0.153
2023-04-23 08:00:00	0.332	0.968
2023-04-23 09:00:00	0.535	1.872
2023-04-23 10:00:00	0.688	2.645
2023-04-23 11:00:00	0.79	3.249
2023-04-23 12:00:00	0.757	3.594
2023-04-23 13:00:00	0.75	3.692
2023-04-23 14:00:00	0.585	3.491
2023-04-23 15:00:00	0.541	3.048
2023-04-23 16:00:00	0.41	2.392
2023-04-23 17:00:00	0.219	1.578
2023-04-23 18:00:00	0.06	0.691
2023-04-23 19:00:00	0.013	0.054
2023-04-23 20:00:00	-0.009	0
2023-04-23 21:00:00	-0.009	0
2023-04-23 22:00:00	-0.009	0
2023-04-23 23:00:00	-0.007	0
2023-04-24 00:00:00	0	0
2023-04-24 01:00:00	0.003	0
2023-04-24 02:00:00	0.003	0
2023-04-24 03:00:00	0.005	0
2023-04-24 04:00:00	0.008	0
2023-04-24 05:00:00	0.007	0
2023-04-24 06:00:00	0.013	0
2023-04-24 07:00:00	0.12	0.156
2023-04-24 08:00:00	0.32	0.966
2023-04-24 09:00:00	0.505	1.851
2023-04-24 10:00:00	0.671	2.635
2023-04-24 11:00:00	0.783	3.245
2023-04-24 12:00:00	0.755	3.607
2023-04-24 13:00:00	0.779	3.695
2023-04-24 14:00:00	0.716	3.508
2023-04-24 15:00:00	0.583	3.074
2023-04-24 16:00:00	0.37	2.396
2023-04-24 17:00:00	0.149	1.568
2023-04-24 18:00:00	0.045	0.686
2023-04-24 19:00:00	0.012	0.054
2023-04-24 20:00:00	0.002	0
2023-04-24 21:00:00	0.002	0
2023-04-24 22:00:00	0.002	0
2023-04-24 23:00:00	-0.001	0
2023-04-25 00:00:00	-0.001	0
2023-04-25 01:00:00	0	0
2023-04-25 02:00:00	0.004	0
2023-04-25 03:00:00	0.006	0
2023-04-25 04:00:00	0.008	0
2023-04-25 05:00:00	0.008	0
2023-04-25 06:00:00	0.014	0
2023-04-25 07:00:00	0.087	0.159
2023-04-25 08:00:00	0.267	0.968
2023-04-25 09:00:00	0.467	1.847
2023-04-25 10:00:00	0.615	2.619
2023-04-25 11:00:00	0.723	3.209
2023-04-25 12:00:00	0.712	3.567
2023-04-25 13:00:00	0.76	3.666
2023-04-25 14:00:00	0.631	3.476
2023-04-25 15:00:00	0.168	3.065
2023-04-25 16:00:00	0.266	2.382
2023-04-25 17:00:00	0.212	1.591
2023-04-25 18:00:00	0.051	0.695
2023-04-25 19:00:00	0.015	0.054
2023-04-25 20:00:00	-0.005	0
2023-04-25 21:00:00	0.003	0
2023-04-25 22:00:00	0.016	0
2023-04-25 23:00:00	0.011	0
2023-04-26 00:00:00	0.026	0
2023-04-26 01:00:00	0.017	0
2023-04-26 02:00:00	0.009	0
2023-04-26 03:00:00	0.014	0
2023-04-26 04:00:00	0.021	0
2023-04-26 05:00:00	0.014	0
2023-04-26 06:00:00	0.02	0
2023-04-26 07:00:00	0.108	0.164
2023-04-26 08:00:00	0.307	0.988
2023-04-26 09:00:00	0.507	1.893
2023-04-26 10:00:00	0.669	2.664
2023-04-26 11:00:00	0.754	3.243
2023-04-26 12:00:00	0.744	3.594
2023-04-26 13:00:00	0.744	3.695
2023-04-26 14:00:00	0.542	3.503
2023-04-26 15:00:00	0.493	3.037
2023-04-26 16:00:00	0.305	2.38
2023-04-26 17:00:00	0.15	1.565
2023-04-26 18:00:00	0.035	0.687
2023-04-26 19:00:00	0.01	0.055
2023-04-26 20:00:00	-0.001	0
2023-04-26 21:00:00	-0.001	0
2023-04-26 22:00:00	0	0
2023-04-26 23:00:00	0.002	0
2023-04-27 00:00:00	0.008	0
2023-04-27 01:00:00	0.001	0
2023-04-27 02:00:00	0.006	0
2023-04-27 03:00:00	0.012	0
2023-04-27 04:00:00	0.012	0
2023-04-27 05:00:00	0.013	0
2023-04-27 06:00:00	0.019	0
2023-04-27 07:00:00	0.12	0.167
2023-04-27 08:00:00	0.312	0.984
2023-04-27 09:00:00	0.508	1.867
2023-04-27 10:00:00	0.678	2.637
2023-04-27 11:00:00	0.782	3.239
2023-04-27 12:00:00	0.722	3.607
